maharashtra,ahmednagar,2013,summer,maize,1000,1500
maharashtra,ahmednagar,2013,whole year,sugarcane,110800,9643600
maharashtra,ahmednagar,2014,kharif,tur,9100,1800
maharashtra,ahmednagar,2014,kharif,bajra,186000,107700
maharashtra,ahmednagar,2014,kharif,castor seed,100,0
maharashtra,ahmednagar,2014,kharif,cotton,102600,96700
maharashtra,ahmednagar,2014,kharif,groundnut,4300,2800
maharashtra,ahmednagar,2014,kharif,maize,68100,176100
maharashtra,ahmednagar,2014,kharif,moong,5600,3200
maharashtra,ahmednagar,2014,kharif,niger seed,1500,400
maharashtra,ahmednagar,2014,kharif,other kharif pulses,3000,800
maharashtra,ahmednagar,2014,kharif,ragi,3000,3300
maharashtra,ahmednagar,2014,kharif,rice,8600,2200
maharashtra,ahmednagar,2014,kharif,soyabean,58200,35900
maharashtra,ahmednagar,2014,kharif,sunflower,800,400
maharashtra,ahmednagar,2014,rabi,gram,115200,85200
maharashtra,ahmednagar,2014,rabi,jowar,443600,279800
maharashtra,ahmednagar,2014,rabi,linseed,200,0
maharashtra,ahmednagar,2014,rabi,maize,29400,57600
maharashtra,ahmednagar,2014,rabi,other  rabi pulses,900,200
maharashtra,ahmednagar,2014,rabi,safflower,700,0
maharashtra,ahmednagar,2014,rabi,sunflower,100,0
maharashtra,ahmednagar,2014,rabi,wheat,57200,85000
maharashtra,ahmednagar,2014,summer,groundnut,1600,2300
maharashtra,ahmednagar,2014,summer,maize,200,400
maharashtra,ahmednagar,2014,whole year,sugarcane,122000,11761000
