maharashtra,nanded,2012,rabi,maize,300,700
maharashtra,nanded,2012,rabi,other  rabi pulses,100,40
maharashtra,nanded,2012,rabi,rapeseed &mustard,300,100
maharashtra,nanded,2012,rabi,safflower,6700,5000
maharashtra,nanded,2012,rabi,sesamum,400,100
maharashtra,nanded,2012,rabi,sunflower,200,100
maharashtra,nanded,2012,rabi,wheat,30400,43500
maharashtra,nanded,2012,summer,groundnut,5200,5800
maharashtra,nanded,2012,summer,sunflower,600,500
maharashtra,nanded,2012,whole year,sugarcane,12800,1047900
maharashtra,nanded,2013,kharif,tur,71600,46100
maharashtra,nanded,2013,kharif,cotton,321100,360900
maharashtra,nanded,2013,kharif,jowar,88300,71300
maharashtra,nanded,2013,kharif,maize,400,500
maharashtra,nanded,2013,kharif,moong,28200,15200
maharashtra,nanded,2013,kharif,niger seed,500,100
maharashtra,nanded,2013,kharif,other kharif pulses,300,100
maharashtra,nanded,2013,kharif,rice,800,400
maharashtra,nanded,2013,kharif,sesamum,1400,200
maharashtra,nanded,2013,kharif,soyabean,213200,274400
maharashtra,nanded,2013,kharif,sunflower,700,400
maharashtra,nanded,2013,kharif,urad,49600,32700
maharashtra,nanded,2013,rabi,gram,65300,59600
maharashtra,nanded,2013,rabi,jowar,28800,21100
maharashtra,nanded,2013,rabi,maize,100,100
maharashtra,nanded,2013,rabi,safflower,7400,4600
maharashtra,nanded,2013,rabi,sesamum,500,100
maharashtra,nanded,2013,rabi,sunflower,200,100
maharashtra,nanded,2013,rabi,wheat,38900,43800
maharashtra,nanded,2013,summer,groundnut,7300,9000
maharashtra,nanded,2013,summer,maize,2200,2100
maharashtra,nanded,2013,summer,sunflower,800,800
maharashtra,nanded,2013,whole year,sugarcane,12200,1020700
maharashtra,nanded,2014,kharif,tur,71600,14700
maharashtra,nanded,2014,kharif,castor seed,300,100
maharashtra,nanded,2014,kharif,cotton,342300,176800
maharashtra,nanded,2014,kharif,groundnut,100,0
maharashtra,nanded,2014,kharif,jowar,88300,28600
maharashtra,nanded,2014,kharif,maize,700,300
maharashtra,nanded,2014,kharif,moong,23600,3900
maharashtra,nanded,2014,kharif,niger seed,400,0
maharashtra,nanded,2014,kharif,other kharif pulses,200,0
maharashtra,nanded,2014,kharif,rice,800,100
maharashtra,nanded,2014,kharif,sesamum,1300,100
maharashtra,nanded,2014,kharif,soyabean,218900,64500
maharashtra,nanded,2014,kharif,sunflower,1300,300
maharashtra,nanded,2014,rabi,gram,51200,25700
maharashtra,nanded,2014,rabi,jowar,25600,13000
maharashtra,nanded,2014,rabi,maize,200,100
maharashtra,nanded,2014,rabi,other  rabi pulses,100,0
maharashtra,nanded,2014,rabi,safflower,3100,900
maharashtra,nanded,2014,rabi,sesamum,100,0
maharashtra,nanded,2014,rabi,wheat,39500,29200
maharashtra,nanded,2014,summer,groundnut,5000,4300
maharashtra,nanded,2014,summer,maize,3000,3500
maharashtra,nanded,2014,whole year,sugarcane,18800,1113200
